1543791313,4h1h1-eth9,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth13,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth15,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth7,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth10,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth12,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth14,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth16,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth9,1340363.62,1083090.88,2423454.50,11914,14744,363.64,454.55,818.18,5,4,0.00,0.00,0,0
1543791313,4h1h1-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth5,1095090.88,1358363.62,2453454.50,14942,12046,636.36,636.36,1272.73,7,7,0.00,0.00,0,0
1543791313,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth13,1770600.00,1474400.00,3245000.00,14744,17706,500.00,400.00,900.00,4,5,0.00,0.00,0,0
1543791313,4h1h1-eth15,1461200.00,13200.00,1474400.00,132,14612,200.00,200.00,400.00,2,2,0.00,0.00,0,0
1543791313,4h1h1-eth1,1342800.00,1342800.00,2685600.00,13428,13428,600.00,600.00,1200.00,6,6,0.00,0.00,0,0
1543791313,4h1h1-eth6,1198000.00,1803600.00,3001600.00,18036,11980,600.00,1000.00,1600.00,10,6,0.00,0.00,0,0
1543791313,4h1h1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth2,33000.00,1184800.00,1217800.00,11848,330,500.00,400.00,900.00,4,5,0.00,0.00,0,0
1543791313,4h1h1-eth7,1198000.00,1211200.00,2409200.00,12112,11980,600.00,800.00,1400.00,8,6,0.00,0.00,0,0
1543791313,4h1h1-eth10,1191400.00,1514000.00,2705400.00,15140,11914,500.00,1000.00,1500.00,10,5,0.00,0.00,0,0
1543791313,4h1h1-eth12,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth3,1323000.00,19800.00,1342800.00,198,13230,300.00,300.00,600.00,3,3,0.00,0.00,0,0
1543791313,4h1h1-eth14,1474400.00,1777200.00,3251600.00,17772,14744,400.00,600.00,1000.00,6,4,0.00,0.00,0,0
1543791313,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth16,19800.00,1323000.00,1342800.00,13230,198,300.00,300.00,600.00,3,3,0.00,0.00,0,0
1543791313,4h1h1-eth8,1514000.00,1514000.00,3028000.00,15140,15140,1000.00,1000.00,2000.00,10,10,0.00,0.00,0,0
1543791313,4h1h1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,total,15205200.00,15863600.00,31068800.00,158636,152052,6600.00,7800.00,14400.00,78,66,0.00,0.00,0,0
1543791313,4h1h1-eth9,676181.81,1328363.62,2004545.38,14612,7438,272.73,181.82,454.55,2,3,0.00,0.00,0,0
1543791313,4h1h1-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth5,1633636.38,1232727.25,2866363.50,13560,17970,818.18,727.27,1545.45,8,9,0.00,0.00,0,0
1543791313,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth13,1077090.88,1334363.62,2411454.50,14678,11848,363.64,272.73,636.36,3,4,0.00,0.00,0,0
1543791313,4h1h1-eth15,1328363.62,12000.00,1340363.62,132,14612,181.82,181.82,363.64,2,2,0.00,0.00,0,0
1543791313,4h1h1-eth1,1220727.25,1220727.25,2441454.50,13428,13428,545.45,545.45,1090.91,6,6,0.00,0.00,0,0
1543791313,4h1h1-eth6,1358363.62,1089090.88,2447454.50,11980,14942,636.36,545.45,1181.82,6,7,0.00,0.00,0,0
1543791313,4h1h1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth2,30000.00,1346363.62,1376363.62,14810,330,454.55,454.55,909.09,5,5,0.00,0.00,0,0
1543791313,4h1h1-eth7,1125090.88,1382363.62,2507454.50,15206,12376,1090.91,1000.00,2090.91,11,12,0.00,0.00,0,0
1543791313,4h1h1-eth10,1358363.62,676181.81,2034545.38,7438,14942,636.36,272.73,909.09,3,7,0.00,0.00,0,0
1543791313,4h1h1-eth12,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth3,1202727.25,18000.00,1220727.25,198,13230,272.73,272.73,545.45,3,3,0.00,0.00,0,0
1543791313,4h1h1-eth14,1071090.88,1077090.88,2148181.75,11848,11782,272.73,363.64,636.36,4,3,0.00,0.00,0,0
1543791313,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth16,18000.00,1202727.25,1220727.25,13230,198,272.73,272.73,545.45,3,3,0.00,0.00,0,0
1543791313,4h1h1-eth8,1101090.88,1107090.88,2208181.75,12178,12112,727.27,818.18,1545.45,9,8,0.00,0.00,0,0
1543791313,4h1h1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,total,13200727.00,13027091.00,26227818.00,143298,145208,6545.45,5909.09,12454.55,65,72,0.00,0.00,0,0
1543791313,4h1h1-eth9,1474400.00,1336200.00,2810600.00,13362,14744,400.00,500.00,900.00,5,4,0.00,0.00,0,0
1543791313,4h1h1-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth5,1089090.88,1089090.88,2178181.75,11980,11980,545.45,545.45,1090.91,6,6,0.00,0.00,0,0
1543791313,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth13,1178200.00,1487600.00,2665800.00,14876,11782,300.00,600.00,900.00,6,3,0.00,0.00,0,0
1543791313,4h1h1-eth15,1461200.00,13200.00,1474400.00,132,14612,200.00,200.00,400.00,2,2,0.00,0.00,0,0
1543791313,4h1h1-eth1,1342800.00,1336200.00,2679000.00,13362,13428,600.00,500.00,1100.00,5,6,0.00,0.00,0,0
1543791313,4h1h1-eth6,1349400.00,1198000.00,2547400.00,11980,13494,700.00,600.00,1300.00,6,7,0.00,0.00,0,0
1543791313,4h1h1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth2,26400.00,1184800.00,1211200.00,11848,264,400.00,400.00,800.00,4,4,0.00,0.00,0,0
1543791313,4h1h1-eth7,1514000.00,1356000.00,2870000.00,13560,15140,1000.00,800.00,1800.00,8,10,0.00,0.00,0,0
1543791313,4h1h1-eth10,1356000.00,1494200.00,2850200.00,14942,13560,800.00,700.00,1500.00,7,8,0.00,0.00,0,0
1543791313,4h1h1-eth12,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth3,1323000.00,19800.00,1342800.00,198,13230,300.00,300.00,600.00,3,3,0.00,0.00,0,0
1543791313,4h1h1-eth14,1487600.00,1184800.00,2672400.00,11848,14876,600.00,400.00,1000.00,4,6,0.00,0.00,0,0
1543791313,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth16,13200.00,1323000.00,1336200.00,13230,132,200.00,300.00,500.00,3,2,0.00,0.00,0,0
1543791313,4h1h1-eth8,1507400.00,1362600.00,2870000.00,13626,15074,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1543791313,4h1h1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,total,15231600.00,14494400.00,29726000.00,144944,152316,7000.00,6800.00,13800.00,68,70,0.00,0.00,0,0
1543791313,4h1h1-eth9,1340363.62,1214727.25,2555090.75,13362,14744,363.64,454.55,818.18,5,4,0.00,0.00,0,0
1543791313,4h1h1-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth5,1089090.88,1358363.62,2447454.50,14942,11980,545.45,636.36,1181.82,7,6,0.00,0.00,0,0
1543791313,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth13,1214727.25,1346363.62,2561090.75,14810,13362,454.55,454.55,909.09,5,5,0.00,0.00,0,0
1543791313,4h1h1-eth15,1328363.62,12000.00,1340363.62,132,14612,181.82,181.82,363.64,2,2,0.00,0.00,0,0
1543791313,4h1h1-eth1,1220727.25,1220727.25,2441454.50,13428,13428,545.45,545.45,1090.91,6,6,0.00,0.00,0,0
1543791313,4h1h1-eth6,1089090.88,1089090.88,2178181.75,11980,11980,545.45,545.45,1090.91,6,6,0.00,0.00,0,0
1543791313,4h1h1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth2,24000.00,1346363.62,1370363.62,14810,264,363.64,454.55,818.18,5,4,0.00,0.00,0,0
1543791313,4h1h1-eth7,1226727.25,1095090.88,2321818.00,12046,13494,636.36,636.36,1272.73,7,7,0.00,0.00,0,0
1543791313,4h1h1-eth10,1089090.88,1358363.62,2447454.50,14942,11980,545.45,636.36,1181.82,7,6,0.00,0.00,0,0
1543791313,4h1h1-eth12,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth3,1202727.25,18000.00,1220727.25,198,13230,272.73,272.73,545.45,3,3,0.00,0.00,0,0
1543791313,4h1h1-eth14,1214727.25,1208727.25,2423454.50,13296,13362,454.55,363.64,818.18,4,5,0.00,0.00,0,0
1543791313,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth16,18000.00,1202727.25,1220727.25,13230,198,272.73,272.73,545.45,3,3,0.00,0.00,0,0
1543791313,4h1h1-eth8,1101090.88,1370363.62,2471454.50,15074,12112,727.27,818.18,1545.45,9,8,0.00,0.00,0,0
1543791313,4h1h1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,total,13158727.00,13840909.00,26999636.00,152250,144746,5909.09,6272.73,12181.82,69,65,0.00,0.00,0,0
1543791313,4h1h1-eth9,1340363.62,1077090.88,2417454.50,11848,14744,363.64,363.64,727.27,4,4,0.00,0.00,0,0
1543791313,4h1h1-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth5,1226727.25,1358363.62,2585090.75,14942,13494,636.36,636.36,1272.73,7,7,0.00,0.00,0,0
1543791313,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth13,1077090.88,670181.81,1747272.62,7372,11848,363.64,181.82,545.45,2,4,0.00,0.00,0,0
1543791313,4h1h1-eth15,664181.81,6000.00,670181.81,66,7306,90.91,90.91,181.82,1,1,0.00,0.00,0,0
1543791313,4h1h1-eth1,1220727.25,1220727.25,2441454.50,13428,13428,545.45,545.45,1090.91,6,6,0.00,0.00,0,0
1543791313,4h1h1-eth6,1364363.62,1226727.25,2591090.75,13494,15008,727.27,636.36,1363.64,7,8,0.00,0.00,0,0
1543791313,4h1h1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth2,24000.00,1214727.25,1238727.25,13362,264,363.64,454.55,818.18,5,4,0.00,0.00,0,0
1543791313,4h1h1-eth7,1107090.88,1346363.62,2453454.50,14810,12178,818.18,454.55,1272.73,5,9,0.00,0.00,0,0
1543791313,4h1h1-eth10,1358363.62,1340363.62,2698727.25,14744,14942,636.36,363.64,1000.00,4,7,0.00,0.00,0,0
1543791313,4h1h1-eth12,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth3,1202727.25,18000.00,1220727.25,198,13230,272.73,272.73,545.45,3,3,0.00,0.00,0,0
1543791313,4h1h1-eth14,1077090.88,1077090.88,2154181.75,11848,11848,363.64,363.64,727.27,4,4,0.00,0.00,0,0
1543791313,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth16,18000.00,1202727.25,1220727.25,13230,198,272.73,272.73,545.45,3,3,0.00,0.00,0,0
1543791313,4h1h1-eth8,1244727.25,1101090.88,2345818.00,12112,13692,909.09,727.27,1636.36,8,10,0.00,0.00,0,0
1543791313,4h1h1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,total,12925454.00,12859454.00,25784908.00,141454,142180,6363.64,5363.64,11727.27,59,70,0.00,0.00,0,0
1543791313,4h1h1-eth9,743800.00,1184800.00,1928600.00,11848,7438,300.00,400.00,700.00,4,3,0.00,0.00,0,0
1543791313,4h1h1-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth5,1198000.00,1198000.00,2396000.00,11980,11980,600.00,600.00,1200.00,6,6,0.00,0.00,0,0
1543791313,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth13,1184800.00,1474400.00,2659200.00,14744,11848,400.00,400.00,800.00,4,4,0.00,0.00,0,0
1543791313,4h1h1-eth15,1461200.00,13200.00,1474400.00,132,14612,200.00,200.00,400.00,2,2,0.00,0.00,0,0
1543791313,4h1h1-eth1,895200.00,895200.00,1790400.00,8952,8952,400.00,400.00,800.00,4,4,0.00,0.00,0,0
1543791313,4h1h1-eth6,1191400.00,1198000.00,2389400.00,11980,11914,500.00,600.00,1100.00,6,5,0.00,0.00,0,0
1543791313,4h1h1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth2,33000.00,1184800.00,1217800.00,11848,330,500.00,400.00,900.00,4,5,0.00,0.00,0,0
1543791313,4h1h1-eth7,1494200.00,1250800.00,2745000.00,12508,14942,700.00,1400.00,2100.00,14,7,0.00,0.00,0,0
1543791313,4h1h1-eth10,1198000.00,1507400.00,2705400.00,15074,11980,600.00,900.00,1500.00,9,6,0.00,0.00,0,0
1543791313,4h1h1-eth12,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth3,1323000.00,19800.00,1342800.00,198,13230,300.00,300.00,600.00,3,3,0.00,0.00,0,0
1543791313,4h1h1-eth14,1077090.88,1615636.38,2692727.25,17772,11848,363.64,545.45,909.09,6,4,0.00,0.00,0,0
1543791313,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth16,24000.00,1202727.25,1226727.25,13230,264,363.64,272.73,636.36,3,4,0.00,0.00,0,0
1543791313,4h1h1-eth8,1370363.62,1376363.62,2746727.25,15140,15074,818.18,909.09,1727.27,10,9,0.00,0.00,0,0
1543791313,4h1h1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,total,12219272.00,13218727.00,25438000.00,145406,134412,5636.36,6818.18,12454.55,75,62,0.00,0.00,0,0
1543791313,4h1h1-eth9,1340363.62,1208727.25,2549090.75,13296,14744,363.64,363.64,727.27,4,4,0.00,0.00,0,0
1543791313,4h1h1-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth5,1342800.00,1349400.00,2692200.00,13494,13428,600.00,700.00,1300.00,7,6,0.00,0.00,0,0
1543791313,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth13,1770600.00,1474400.00,3245000.00,14744,17706,500.00,400.00,900.00,4,5,0.00,0.00,0,0
1543791313,4h1h1-eth15,1461200.00,13200.00,1474400.00,132,14612,200.00,200.00,400.00,2,2,0.00,0.00,0,0
1543791313,4h1h1-eth1,1790400.00,1652200.00,3442600.00,16522,17904,800.00,900.00,1700.00,9,8,0.00,0.00,0,0
1543791313,4h1h1-eth6,1500800.00,1342800.00,2843600.00,13428,15008,800.00,600.00,1400.00,6,8,0.00,0.00,0,0
1543791313,4h1h1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth2,26400.00,1481000.00,1507400.00,14810,264,400.00,500.00,900.00,5,4,0.00,0.00,0,0
1543791313,4h1h1-eth7,1231000.00,1211200.00,2442200.00,12112,12310,1100.00,800.00,1900.00,8,11,0.00,0.00,0,0
1543791313,4h1h1-eth10,1191400.00,750400.00,1941800.00,7504,11914,500.00,400.00,900.00,4,5,0.00,0.00,0,0
1543791313,4h1h1-eth12,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth3,1184800.00,19800.00,1204600.00,198,11848,400.00,300.00,700.00,3,4,0.00,0.00,0,0
1543791313,4h1h1-eth14,1329600.00,1184800.00,2514400.00,11848,13296,400.00,400.00,800.00,4,4,0.00,0.00,0,0
1543791313,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,4h1h1-eth16,13200.00,1336200.00,1349400.00,13362,132,200.00,500.00,700.00,5,2,0.00,0.00,0,0
1543791313,4h1h1-eth8,1211200.00,1211200.00,2422400.00,12112,12112,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1543791313,4h1h1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791313,total,15527800.00,14356200.00,29884000.00,143562,155278,7100.00,6900.00,14000.00,69,71,0.00,0.00,0,0
1543791313,4h1h1-eth9,1474400.00,1184800.00,2659200.00,11848,14744,400.00,400.00,800.00,4,4,0.00,0.00,0,0
