1543539538,4h1h1-eth9,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543539538,4h1h1-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543539538,4h1h1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543539538,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543539538,4h1h1-eth13,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543539538,4h1h1-eth15,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543539538,4h1h1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543539538,4h1h1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543539538,4h1h1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543539538,4h1h1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543539538,4h1h1-eth7,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543539538,4h1h1-eth10,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543539538,4h1h1-eth12,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543539538,4h1h1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543539538,4h1h1-eth14,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543539538,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543539538,4h1h1-eth16,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543539538,4h1h1-eth8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543539538,4h1h1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543539538,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543539538,4h1h1-eth9,1358363.62,1226727.25,2585090.75,13494,14942,636.36,636.36,1272.73,7,7,0.00,0.00,0,0
1543539538,4h1h1-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543539538,4h1h1-eth5,1214727.25,1077090.88,2291818.00,11848,13362,454.55,363.64,818.18,4,5,0.00,0.00,0,0
1543539538,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543539538,4h1h1-eth13,694181.81,1358363.62,2052545.38,14942,7636,545.45,636.36,1181.82,7,6,0.00,0.00,0,0
1543539538,4h1h1-eth15,1376363.62,1238727.25,2615090.75,13626,15140,909.09,818.18,1727.27,9,10,0.00,0.00,0,0
1543539538,4h1h1-eth1,1352363.62,927454.50,2279818.00,10202,14876,545.45,90.91,636.36,1,6,0.00,0.00,0,0
1543539538,4h1h1-eth6,1077090.88,1214727.25,2291818.00,13362,11848,363.64,454.55,818.18,5,4,0.00,0.00,0,0
1543539538,4h1h1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543539538,4h1h1-eth2,1095090.88,1226727.25,2321818.00,13494,12046,636.36,636.36,1272.73,7,7,0.00,0.00,0,0
1543539538,4h1h1-eth7,1651636.38,1089090.88,2740727.25,11980,18168,1090.91,545.45,1636.36,6,12,0.00,0.00,0,0
1543539538,4h1h1-eth10,1089090.88,1376363.62,2465454.50,15140,11980,545.45,909.09,1454.55,10,6,0.00,0.00,0,0
1543539538,4h1h1-eth12,24000.00,1346363.62,1370363.62,14810,264,363.64,454.55,818.18,5,4,0.00,0.00,0,0
1543539538,4h1h1-eth3,927454.50,6000.00,933454.50,66,10202,90.91,90.91,181.82,1,1,0.00,0.00,0,0
1543539538,4h1h1-eth14,1220727.25,694181.81,1914909.00,7636,13428,545.45,545.45,1090.91,6,6,0.00,0.00,0,0
1543539538,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543539538,4h1h1-eth16,1280727.25,1376363.62,2657090.75,15140,14088,1454.55,909.09,2363.64,10,16,0.00,0.00,0,0
1543539538,4h1h1-eth8,1208727.25,1077090.88,2285818.00,11848,13296,363.64,363.64,727.27,4,4,0.00,0.00,0,0
1543539538,4h1h1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543539538,total,15570545.00,15235272.00,30805818.00,167588,171276,8545.45,7454.55,16000.00,82,94,0.00,0.00,0,0
