1543791253,4h1h1-eth9,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1-eth13,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1-eth15,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1-eth7,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1-eth10,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1-eth12,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1-eth14,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1-eth16,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1-eth8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1-eth9,1507400.00,1362600.00,2870000.00,13626,15074,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1543791253,4h1h1-eth11,1369200.00,1514000.00,2883200.00,15140,13692,1000.00,1000.00,2000.00,10,10,0.00,0.00,0,0
1543791253,4h1h1-eth5,13200.00,1467800.00,1481000.00,14678,132,200.00,300.00,500.00,3,2,0.00,0.00,0,0
1543791253,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1-eth13,1198000.00,1184800.00,2382800.00,11848,11980,600.00,400.00,1000.00,4,6,0.00,0.00,0,0
1543791253,4h1h1-eth15,1184800.00,1632400.00,2817200.00,16324,11848,400.00,600.00,1000.00,6,4,0.00,0.00,0,0
1543791253,4h1h1-eth1,1329600.00,888600.00,2218200.00,8886,13296,400.00,300.00,700.00,3,4,0.00,0.00,0,0
1543791253,4h1h1-eth6,895200.00,1198000.00,2093200.00,11980,8952,400.00,600.00,1000.00,6,4,0.00,0.00,0,0
1543791253,4h1h1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1-eth2,1224400.00,1217800.00,2442200.00,12178,12244,1000.00,900.00,1900.00,9,10,0.00,0.00,0,0
1543791253,4h1h1-eth7,875400.00,6600.00,882000.00,66,8754,100.00,100.00,200.00,1,1,0.00,0.00,0,0
1543791253,4h1h1-eth10,26400.00,1184800.00,1211200.00,11848,264,400.00,400.00,800.00,4,4,0.00,0.00,0,0
1543791253,4h1h1-eth12,1349400.00,1349400.00,2698800.00,13494,13494,700.00,700.00,1400.00,7,7,0.00,0.00,0,0
1543791253,4h1h1-eth3,1336200.00,1329600.00,2665800.00,13296,13362,500.00,400.00,900.00,4,5,0.00,0.00,0,0
1543791253,4h1h1-eth14,1198000.00,1198000.00,2396000.00,11980,11980,600.00,600.00,1200.00,6,6,0.00,0.00,0,0
1543791253,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1-eth16,1040000.00,1198000.00,2238000.00,11980,10400,400.00,600.00,1000.00,6,4,0.00,0.00,0,0
1543791253,4h1h1-eth8,1316400.00,13200.00,1329600.00,132,13164,200.00,200.00,400.00,2,2,0.00,0.00,0,0
1543791253,4h1h1-eth4,1198000.00,1349400.00,2547400.00,13494,11980,600.00,700.00,1300.00,7,6,0.00,0.00,0,0
1543791253,total,17061600.00,18095000.00,35156600.00,180950,170616,8400.00,8700.00,17100.00,87,84,0.00,0.00,0,0
1543791253,4h1h1-eth9,1073000.00,1217800.00,2290800.00,12178,10730,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1543791253,4h1h1-eth11,1211200.00,1211200.00,2422400.00,12112,12112,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1543791253,4h1h1-eth5,13200.00,1033400.00,1046600.00,10334,132,200.00,300.00,500.00,3,2,0.00,0.00,0,0
1543791253,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1-eth13,1770600.00,1349400.00,3120000.00,13494,17706,500.00,700.00,1200.00,7,5,0.00,0.00,0,0
1543791253,4h1h1-eth15,1191400.00,895200.00,2086600.00,8952,11914,500.00,400.00,900.00,4,5,0.00,0.00,0,0
1543791253,4h1h1-eth1,1481000.00,1777200.00,3258200.00,17772,14810,500.00,600.00,1100.00,6,5,0.00,0.00,0,0
1543791253,4h1h1-eth6,1658800.00,1191400.00,2850200.00,11914,16588,1000.00,500.00,1500.00,5,10,0.00,0.00,0,0
1543791253,4h1h1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1-eth2,1342800.00,1211200.00,2554000.00,12112,13428,600.00,800.00,1400.00,8,6,0.00,0.00,0,0
1543791253,4h1h1-eth7,1750800.00,13200.00,1764000.00,132,17508,200.00,200.00,400.00,2,2,0.00,0.00,0,0
1543791253,4h1h1-eth10,33000.00,1184800.00,1217800.00,11848,330,500.00,400.00,900.00,4,5,0.00,0.00,0,0
1543791253,4h1h1-eth12,1198000.00,1500800.00,2698800.00,15008,11980,600.00,800.00,1400.00,8,6,0.00,0.00,0,0
1543791253,4h1h1-eth3,1329600.00,1777200.00,3106800.00,17772,13296,400.00,600.00,1000.00,6,4,0.00,0.00,0,0
1543791253,4h1h1-eth14,1198000.00,1797000.00,2995000.00,17970,11980,600.00,900.00,1500.00,9,6,0.00,0.00,0,0
1543791253,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1-eth16,1652200.00,1198000.00,2850200.00,11980,16522,900.00,600.00,1500.00,6,9,0.00,0.00,0,0
1543791253,4h1h1-eth8,1750800.00,13200.00,1764000.00,132,17508,200.00,200.00,400.00,2,2,0.00,0.00,0,0
1543791253,4h1h1-eth4,1198000.00,1356000.00,2554000.00,13560,11980,600.00,800.00,1400.00,8,6,0.00,0.00,0,0
1543791253,total,19852400.00,18727000.00,38579400.00,187270,198524,9000.00,9500.00,18500.00,95,90,0.00,0.00,0,0
1543791253,4h1h1-eth9,1514000.00,1507400.00,3021400.00,15074,15140,1000.00,900.00,1900.00,9,10,0.00,0.00,0,0
1543791253,4h1h1-eth11,1520600.00,1211200.00,2731800.00,12112,15206,1100.00,800.00,1900.00,8,11,0.00,0.00,0,0
1543791253,4h1h1-eth5,13200.00,1474400.00,1487600.00,14744,132,200.00,400.00,600.00,4,2,0.00,0.00,0,0
1543791253,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1-eth13,1191400.00,1336200.00,2527600.00,13362,11914,500.00,500.00,1000.00,5,5,0.00,0.00,0,0
1543791253,4h1h1-eth15,1487600.00,1481000.00,2968600.00,14810,14876,600.00,500.00,1100.00,5,6,0.00,0.00,0,0
1543791253,4h1h1-eth1,1071090.88,801818.19,1872909.00,8820,11782,272.73,181.82,454.55,2,3,0.00,0.00,0,0
1543791253,4h1h1-eth6,1352363.62,1364363.62,2716727.25,15008,14876,545.45,727.27,1272.73,8,6,0.00,0.00,0,0
1543791253,4h1h1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1-eth2,1382363.62,1370363.62,2752727.25,15074,15206,1000.00,818.18,1818.18,9,11,0.00,0.00,0,0
1543791253,4h1h1-eth7,795818.19,6000.00,801818.19,66,8754,90.91,90.91,181.82,1,1,0.00,0.00,0,0
1543791253,4h1h1-eth10,24000.00,1346363.62,1370363.62,14810,264,363.64,454.55,818.18,5,4,0.00,0.00,0,0
1543791253,4h1h1-eth12,1364363.62,1089090.88,2453454.50,11980,15008,727.27,545.45,1272.73,6,8,0.00,0.00,0,0
1543791253,4h1h1-eth3,1214727.25,813818.19,2028545.38,8952,13362,454.55,363.64,818.18,4,5,0.00,0.00,0,0
1543791253,4h1h1-eth14,1364363.62,1089090.88,2453454.50,11980,15008,727.27,545.45,1272.73,6,8,0.00,0.00,0,0
1543791253,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1-eth16,963454.50,1364363.62,2327818.00,15008,10598,636.36,727.27,1363.64,8,7,0.00,0.00,0,0
1543791253,4h1h1-eth8,795818.19,6000.00,801818.19,66,8754,90.91,90.91,181.82,1,1,0.00,0.00,0,0
1543791253,4h1h1-eth4,1376363.62,1220727.25,2597090.75,13428,15140,909.09,545.45,1454.55,6,10,0.00,0.00,0,0
1543791253,total,16910908.00,16844908.00,33755816.00,185294,186020,8909.09,7909.09,16818.18,87,98,0.00,0.00,0,0
1543791253,4h1h1-eth9,1198000.00,1224400.00,2422400.00,12244,11980,600.00,1000.00,1600.00,10,6,0.00,0.00,0,0
1543791253,4h1h1-eth11,1211200.00,1211200.00,2422400.00,12112,12112,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1543791253,4h1h1-eth5,19800.00,1323000.00,1342800.00,13230,198,300.00,300.00,600.00,3,3,0.00,0.00,0,0
1543791253,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1-eth13,1184800.00,1336200.00,2521000.00,13362,11848,400.00,500.00,900.00,5,4,0.00,0.00,0,0
1543791253,4h1h1-eth15,1336200.00,1481000.00,2817200.00,14810,13362,500.00,500.00,1000.00,5,5,0.00,0.00,0,0
1543791253,4h1h1-eth1,1040000.00,1342800.00,2382800.00,13428,10400,400.00,600.00,1000.00,6,4,0.00,0.00,0,0
1543791253,4h1h1-eth6,743800.00,1349400.00,2093200.00,13494,7438,300.00,700.00,1000.00,7,3,0.00,0.00,0,0
1543791253,4h1h1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1-eth2,1211200.00,1211200.00,2422400.00,12112,12112,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1543791253,4h1h1-eth7,1316400.00,13200.00,1329600.00,132,13164,200.00,200.00,400.00,2,2,0.00,0.00,0,0
1543791253,4h1h1-eth10,39600.00,1336200.00,1375800.00,13362,396,600.00,500.00,1100.00,5,6,0.00,0.00,0,0
1543791253,4h1h1-eth12,1198000.00,1073000.00,2271000.00,10730,11980,600.00,900.00,1500.00,9,6,0.00,0.00,0,0
1543791253,4h1h1-eth3,1329600.00,1777200.00,3106800.00,17772,13296,400.00,600.00,1000.00,6,4,0.00,0.00,0,0
1543791253,4h1h1-eth14,1191400.00,1198000.00,2389400.00,11980,11914,500.00,600.00,1100.00,6,5,0.00,0.00,0,0
1543791253,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1-eth16,1507400.00,1198000.00,2705400.00,11980,15074,900.00,600.00,1500.00,6,9,0.00,0.00,0,0
1543791253,4h1h1-eth8,1750800.00,13200.00,1764000.00,132,17508,200.00,200.00,400.00,2,2,0.00,0.00,0,0
1543791253,4h1h1-eth4,1198000.00,1362600.00,2560600.00,13626,11980,600.00,900.00,1500.00,9,6,0.00,0.00,0,0
1543791253,total,17476200.00,18450600.00,35926800.00,184506,174762,8100.00,9700.00,17800.00,97,81,0.00,0.00,0,0
1543791253,4h1h1-eth9,1370363.62,1364363.62,2734727.25,15008,15074,818.18,727.27,1545.45,8,9,0.00,0.00,0,0
1543791253,4h1h1-eth11,1370363.62,1250727.25,2621090.75,13758,15074,818.18,1000.00,1818.18,11,9,0.00,0.00,0,0
1543791253,4h1h1-eth5,18000.00,1202727.25,1220727.25,13230,198,272.73,272.73,545.45,3,3,0.00,0.00,0,0
1543791253,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1-eth13,1220727.25,1214727.25,2435454.50,13362,13428,545.45,454.55,1000.00,5,6,0.00,0.00,0,0
1543791253,4h1h1-eth15,1214727.25,676181.81,1890909.00,7438,13362,454.55,272.73,727.27,3,5,0.00,0.00,0,0
1543791253,4h1h1-eth1,1220727.25,1597636.38,2818363.50,17574,13428,545.45,272.73,818.18,3,6,0.00,0.00,0,0
1543791253,4h1h1-eth6,1358363.62,1083090.88,2441454.50,11914,14942,636.36,454.55,1090.91,5,7,0.00,0.00,0,0
1543791253,4h1h1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1543791253,4h1h1-eth2,1370363.62,1250727.25,2621090.75,13758,15074,818.18,1000.00,1818.18,11,9,0.00,0.00,0,0
1543791253,4h1h1-eth7,1591636.38,12000.00,1603636.38,132,17508,181.82,181.82,363.64,2,2,0.00,0.00,0,0
1543791253,4h1h1-eth10,18000.00,1077090.88,1095090.88,11848,198,272.73,363.64,636.36,4,3,0.00,0.00,0,0
1543791253,4h1h1-eth12,1364363.62,1220727.25,2585090.75,13428,15008,727.27,545.45,1272.73,6,8,0.00,0.00,0,0
